schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90982CCC,11,31,21,,,,,,,,-29,-29,1760,200,1,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90982CCC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90982D1C,11,31,21,,,,,,,,-29,-29,1760,200,1,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90982D1C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x909832F4,11,31,21,,,,,,,,-29,-29,1760,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:909832F4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x909838C8,4,5,2,,,,,,,,-55,-55,1100,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:909838C8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90983914,4,5,2,,,,,,,,-55,-55,1100,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90983914|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90983B30,4,5,2,,,,,21,15,0,-34,-40,1100,200,3,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90983B30|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90984A20,6,11,6,,,,,21,15,0,-28,-34,2160,200,1,timed_phase,24,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90984A20|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x9098520C,6,11,6,,,,,21,15,0,-28,-34,2160,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:9098520C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90985244,6,11,6,,,,,21,15,0,-28,-34,2160,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90985244|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x909853D8,,,,,,,,21,15,0,9,3,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:909853D8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90985594,,,,,,,,,,,-12,-12,,200,0,timed_phase,15,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90985594|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90985624,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90985624|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x9098582C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:9098582C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x909859C0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:909859C0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x909859F4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:909859F4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90985B88,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90985B88|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90985BBC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90985BBC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90985D50,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90985D50|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90985E34,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90985E34|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90985F8C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90985F8C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90986310,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90986310|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-13T14:31:40Z,super,special/super profile,anim_--,,,,,0x9098637C,14,15,2,,,,,,,,-45,-45,0,200,2,timed_phase,27,,,,,,,,,special/super profile,0x90957DA0,,,29|id_29_zero|super|raw:addr:9098637C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x9098649C,14,15,2,,,,,,,,-45,-45,0,200,2,timed_phase,27,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:9098649C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90986AA0,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90986AA0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90986AD0,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90986AD0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90986C84,14,15,2,,,,,,,,-45,-45,0,200,0,timed_phase,27,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90986C84|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90986CC4,14,15,2,,,,,,,,-45,-45,0,200,2,timed_phase,27,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90986CC4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90987324,15,16,2,,,,,,,,-44,-44,10800,200,1,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90987324|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x909876F8,1,2,2,,,,,,,,-58,-58,0,200,2,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:909876F8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90987750,1,2,2,,,,,,,,-58,-58,0,200,2,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90987750|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90987AFC,1,2,2,,,,,,,,-58,-58,5200,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90987AFC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90987CE4,1,2,2,,,,,,,,-58,-58,5200,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90987CE4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90987D1C,1,2,2,,,,,,,,-58,-58,0,200,1,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90987D1C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90987D74,1,2,2,,,,,,,,-58,-58,0,200,1,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90987D74|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x909882E0,1,2,2,,,,,,,,-58,-58,5200,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:909882E0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x909884A4,1,2,2,,,,,,,,-58,-58,5200,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:909884A4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x909884DC,1,2,2,,,,,,,,-58,-58,0,200,2,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:909884DC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90988534,1,2,2,,,,,,,,-58,-58,0,200,2,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90988534|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90988BE0,1,2,2,,,,,,,,-58,-58,6000,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90988BE0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90988E24,1,2,2,,,,,,,,-58,-58,6000,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90988E24|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90988EB4,1,2,2,,,,,,,,-58,-58,6000,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90988EB4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90989324,1,2,2,,,,,,,,-58,-58,0,200,1,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90989324|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90989510,1,2,2,,,,,,,,-58,-58,6000,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90989510|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90989710,1,2,2,,,,,,,,-58,-58,6000,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90989710|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x9098978C,1,2,2,,,,,,,,-58,-58,6000,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:9098978C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x909899C0,,,,,,,,,,,-12,-12,6000,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:909899C0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x909899D0,,,,,,,,,,,-12,-12,6000,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:909899D0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90989C2C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90989C2C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90989E88,,,,,,,,,,,-12,-12,20000,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90989E88|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90989EE0,,,,,,,,,,,-12,-12,20000,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90989EE0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x9098A268,,,,,,,,,,,-12,-12,20000,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:9098A268|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x9098A2C0,,,,,,,,,,,-12,-12,20000,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:9098A2C0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x9098A2F0,,,,,,,,,,,-12,-12,20000,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:9098A2F0|||anim_--
